/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_42_234.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_42_234.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_42_234.jpg, 0, 1, 0, 30.18979
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_42_358.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_42_358.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_42_358.jpg, 0, 1, 0, 30.18999
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_42_460.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_42_460.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_42_460.jpg, 0, 1, 0, 30.18999
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_42_562.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_42_562.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_42_562.jpg, 0, 1, 0, 30.1904
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_42_665.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_42_665.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_42_665.jpg, 0, 1, 0, 30.1902
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_42_789.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_42_789.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_42_789.jpg, 0, 1, 0, 30.19049
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_42_892.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_42_892.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_42_892.jpg, -0.2968411, 1, 0, 30.16878
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_42_993.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_42_993.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_42_993.jpg, -0.02621448, 1, 0, 30.18989
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_43_104.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_43_104.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_43_104.jpg, 0, 1, 0, 30.19053
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_43_233.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_43_233.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_43_233.jpg, 0, 1, 0, 30.18866
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_43_353.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_43_353.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_43_353.jpg, -0.09099876, 1, 0, 30.18869
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_43_456.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_43_456.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_43_456.jpg, -0.4006709, 1, 0, 30.15383
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_43_580.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_43_580.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_43_580.jpg, -0.2305019, 1, 0, 30.1914
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_43_684.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_43_684.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_43_684.jpg, -0.4108676, 1, 0, 30.17093
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_43_848.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_43_848.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_43_848.jpg, 0, 1, 0, 30.18831
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_43_951.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_43_951.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_43_951.jpg, 0, 1, 0, 30.1901
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_44_052.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_44_052.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_44_052.jpg, -0.0903511, 1, 0, 30.18964
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_44_163.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_44_163.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_44_163.jpg, -0.422208, 1, 0, 30.14756
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_44_335.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_44_335.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_44_335.jpg, 0, 1, 0, 30.18899
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_44_439.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_44_439.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_44_439.jpg, -0.2138282, 1, 0, 30.18358
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_44_555.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_44_555.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_44_555.jpg, 0, 1, 0, 30.18951
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_44_660.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_44_660.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_44_660.jpg, 0, 1, 0, 30.1902
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_44_762.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_44_762.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_44_762.jpg, -0.1172007, 1, 0, 30.18852
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_44_872.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_44_872.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_44_872.jpg, -0.501861, 1, 0, 30.14559
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_44_975.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_44_975.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_44_975.jpg, -0.7796938, 1, 0, 30.11045
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_45_085.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_45_085.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_45_085.jpg, -1, 1, 0, 30.09571
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_45_205.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_45_205.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_45_205.jpg, -0.6397868, 1, 0, 30.19153
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_45_309.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_45_309.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_45_309.jpg, -0.3424658, 1, 0, 30.2037
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_45_438.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_45_438.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_45_438.jpg, 0, 1, 0, 30.18712
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_45_539.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_45_539.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_45_539.jpg, 0, 1, 0, 30.1889
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_45_662.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_45_662.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_45_662.jpg, 0, 1, 0, 30.1901
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_45_763.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_45_763.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_45_763.jpg, 0.1052245, 1, 0, 30.18801
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_45_869.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_45_869.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_45_869.jpg, 0, 1, 0, 30.19074
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_45_974.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_45_974.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_45_974.jpg, 0, 1, 0, 30.18996
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_46_086.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_46_086.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_46_086.jpg, 0, 1, 0, 30.18985
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_46_188.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_46_188.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_46_188.jpg, 0, 1, 0, 30.18991
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_46_343.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_46_343.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_46_343.jpg, 0.466458, 1, 0, 30.15193
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_46_448.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_46_448.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_46_448.jpg, 0.150723, 1, 0, 30.19289
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_46_552.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_46_552.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_46_552.jpg, 0, 1, 0, 30.18984
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_46_653.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_46_653.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_46_653.jpg, -0.02232313, 1, 0, 30.19042
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_46_754.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_46_754.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_46_754.jpg, -0.3277051, 1, 0, 30.16256
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_46_857.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_46_857.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_46_857.jpg, -0.0617069, 1, 0, 30.19062
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_46_962.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_46_962.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_46_962.jpg, -0.08367025, 1, 0, 30.19036
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_47_075.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_47_075.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_47_075.jpg, -0.2644984, 1, 0, 30.17972
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_47_180.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_47_180.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_47_180.jpg, 0, 1, 0, 30.18863
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_47_286.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_47_286.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_47_286.jpg, -0.2388271, 1, 0, 30.181
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_47_400.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_47_400.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_47_400.jpg, -0.578472, 1, 0, 30.13548
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_47_506.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_47_506.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_47_506.jpg, -0.8267344, 1, 0, 30.11428
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_47_607.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_47_607.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_47_607.jpg, -0.5233773, 1, 0, 30.19256
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_47_717.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_47_717.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_47_717.jpg, -0.6725496, 1, 0, 30.16182
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_47_820.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_47_820.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_47_820.jpg, -0.8127122, 1, 0, 30.14372
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_47_921.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_47_921.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_47_921.jpg, 0, 1, 0, 30.17822
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_48_022.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_48_022.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_48_022.jpg, 0.3316591, 1, 0, 30.13863
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_48_122.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_48_122.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_48_122.jpg, 0.5896139, 1, 0, 30.11801
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_48_238.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_48_238.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_48_238.jpg, 0.981195, 1, 0, 30.08253
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_48_366.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_48_366.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_48_366.jpg, 1, 1, 0, 30.08673
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_48_470.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_48_470.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_48_470.jpg, 0.797068, 1, 0, 30.16045
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_48_599.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_48_599.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_48_599.jpg, 0.4078602, 1, 0, 30.22094
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_48_720.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_48_720.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_48_720.jpg, 0.04661489, 1, 0, 30.18912
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_48_822.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_48_822.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_48_822.jpg, -0.1589792, 1, 0, 30.17162
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_48_925.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_48_925.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_48_925.jpg, -0.2155198, 1, 0, 30.1832
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_49_035.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_49_035.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_49_035.jpg, -0.5424267, 1, 0, 30.14255
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_49_136.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_49_136.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_49_136.jpg, -0.8195307, 1, 0, 30.11119
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_49_252.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_49_252.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_49_252.jpg, -0.8552022, 1, 0, 30.13498
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_49_359.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_49_359.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_49_359.jpg, -0.5323089, 1, 0, 30.2026
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_49_486.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_49_486.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_49_486.jpg, 0.165459, 1, 0, 30.14908
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_49_590.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_49_590.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_49_590.jpg, 0.4780562, 1, 0, 30.12488
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_49_706.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_49_706.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_49_706.jpg, 0.8245293, 1, 0, 30.08316
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_49_818.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_49_818.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_49_818.jpg, 0.4869454, 1, 0, 30.17043
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_49_921.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_49_921.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_49_921.jpg, 0.2215773, 1, 0, 30.19466
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_50_022.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_50_022.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_50_022.jpg, 0, 1, 0, 30.18686
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_50_136.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_50_136.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_50_136.jpg, -0.3406438, 1, 0, 30.15643
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_50_285.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_50_285.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_50_285.jpg, -0.3988681, 1, 0, 30.17741
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_50_390.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_50_390.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_50_390.jpg, -0.09938407, 1, 0, 30.19179
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_50_494.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_50_494.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_50_494.jpg, 0, 1, 0, 30.18891
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_50_595.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_50_595.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_50_595.jpg, 0, 1, 0, 30.19012
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_50_695.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_50_695.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_50_695.jpg, 0, 1, 0, 30.19028
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_50_806.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_50_806.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_50_806.jpg, 0, 1, 0, 30.19029
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_50_959.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_50_959.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_50_959.jpg, -0.459951, 1, 0, 30.14816
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_51_063.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_51_063.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_51_063.jpg, -0.1711171, 1, 0, 30.19254
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_51_185.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_51_185.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_51_185.jpg, 0, 1, 0, 30.18955
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_51_294.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_51_294.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_51_294.jpg, 0, 1, 0, 30.18982
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_51_407.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_51_407.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_51_407.jpg, 0.06503999, 1, 0, 30.18905
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_51_511.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_51_511.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_51_511.jpg, 0.01206279, 1, 0, 30.18935
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_51_623.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_51_623.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_51_623.jpg, 0, 1, 0, 30.19016
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_51_735.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_51_735.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_51_735.jpg, 0, 1, 0, 30.1903
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_51_849.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_51_849.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_51_849.jpg, -0.2691332, 1, 0, 30.16848
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_51_949.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_51_949.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_51_949.jpg, -0.2026441, 1, 0, 30.18983
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_52_056.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_52_056.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_52_056.jpg, 0, 1, 0, 30.18855
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_52_178.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_52_178.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_52_178.jpg, 0, 1, 0, 30.19016
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_52_281.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_52_281.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_52_281.jpg, 0, 1, 0, 30.1904
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_52_385.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_52_385.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_52_385.jpg, 0.2706807, 1, 0, 30.17327
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_52_486.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_52_486.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_52_486.jpg, 0, 1, 0, 30.1882
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_52_605.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_52_605.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_52_605.jpg, 0, 1, 0, 30.19015
/Users/lukaszmakinia/Desktop/IMG/center_2020_01_24_22_15_52_722.jpg, /Users/lukaszmakinia/Desktop/IMG/left_2020_01_24_22_15_52_722.jpg, /Users/lukaszmakinia/Desktop/IMG/right_2020_01_24_22_15_52_722.jpg, 0, 1, 0, 30.19031
